"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N20",1080,"5247_2",1494,446461.9,625.083430208575,10.1002914338548,"C18",1,1,4,"no_spec"
"N20",1081,"250_1",1494,280747,178.999194997988,9.85028644859813,"C18",0,0,4,"no_spec"
"N20",1082,"5266_0",1494,217709.156666667,626.084542711357,9.95028844270078,"C18",1,1,4,"no_spec"
"N20",1083,"5255_1",1494,155052.5,625.404361010902,9.95028844270078,"C18",0,0,4,"no_spec"
"N20",1084,"4319_0",1494,141053.5,563.081515203788,9.95028844270078,"C18",0,0,4,"no_spec"
"N20",1085,"15080_0",1501,40244.482,1256.09086772717,23.2005526613024,"C18",0,0,1,"no_spec"
"N20",1086,"15744_1",1501,33193.21,1307.09970524926,23.750563628867,"C18",0,0,1,"no_spec"
"N20",1087,"15734_1",1501,26897.1,1306.09859274648,23.5505596406617,"C18",0,0,1,"no_spec"
"N20",1088,"15835_1",1501,25819.35,1313.59975149938,23.8005646259183,"C18",0,0,1,"no_spec"
"N20",1089,"15739_1",1501,25484.8,1306.60154400386,23.5505596406617,"C18",0,0,1,"no_spec"
"N20",1090,"15044_2",1504,83907.5242857143,1253.58090145225,24.050569611175,"C18",0,0,1,"no_spec"
"N20",1091,"15037_1",1504,73249,1253.08753021883,24.050569611175,"C18",0,0,1,"no_spec"
"N20",1092,"15328_1",1504,60189.3,1274.10131275328,24.3505755934829,"C18",0,0,1,"no_spec"
"N20",1093,"15169_2",1504,57763.95,1261.5898014745,24.1005706082263,"C18",1,1,1,"no_spec"
"N20",1094,"15446_2",1504,55044.15,1282.59879399699,24.2505735993803,"C18",0,0,1,"no_spec"
"N20",1095,"1333_0",1532,296653.47,313.167430418576,10.4002974161627,"C18",1,1,4,"no_spec"
"N20",1096,"5214_1",1532,238714.5,623.066835167088,12.2003333100105,"C18",1,1,4,"matched"
"N20",1097,"4941_1",1532,214998,605.056390140975,11.0003093807787,"C18",0,0,4,"no_spec"
"N20",1098,"1084_1",1532,128662,289.035350088375,8.90026750462292,"C18",0,0,4,"no_spec"
"N20",1099,"4660_0",1532,85074.15,587.045945114863,10.5002994102654,"C18",0,0,4,"no_spec"
"N20",1100,"16002_1",1568,89150.1,1328.63080907702,24.7505835698935,"C18",0,0,1,"no_spec"
"N20",1101,"15998_3",1568,78503.6,1328.12785781964,24.7005825728422,"C18",0,0,1,"no_spec"
"N20",1102,"16099_0",1568,75527.35,1337.13787034468,25.0505895522015,"C18",0,0,1,"no_spec"
"N20",1103,"16721_0",1568,49666.05,1401.65933164833,24.7005825728422,"C18",0,0,1,"no_spec"
"N20",1104,"16666_6",1568,24342.65,1395.66223665559,24.6505815757909,"C18",0,0,1,"no_spec"
"N20",1105,"3919_5",1585,435307,533.0577201443,16.3004150682193,"C18",0,0,2,"no_spec"
"N20",1106,"4503_6",1585,187920,577.058770146925,15.3503961242441,"C18",1,1,2,"no_spec"
"N20",1107,"250_4",1585,184460.285,178.999194997988,15.2503941301414,"C18",0,0,2,"no_spec"
"N20",1108,"3935_2",1585,127088.5,534.082782706957,16.3004150682193,"C18",0,0,2,"no_spec"
"N20",1109,"1743_3",1585,87367.15,353.0634401586,15.8504060947574,"C18",0,0,2,"no_spec"
"N20",1110,"3514_0",1586,75190.03,502.291473228683,27.8006443900245,"C18",0,0,2,"no_spec"
"N20",1111,"4315_0",1586,37324.9,562.315113287783,27.8006443900245,"C18",1,1,2,"no_spec"
"N20",1112,"3527_1",1586,34675.6,503.297375743439,27.9006463841271,"C18",0,0,2,"no_spec"
"N20",1113,"7873_7",1586,21108.65,794.467833669584,27.9506473811785,"C18",0,0,2,"no_spec"
"N20",1114,"2563_0",1586,10760.3,431.241225603064,27.7506433929732,"C18",0,0,2,"no_spec"
"N20",1115,"12978_3",1608,32537.45,1103.50024625062,21.5005187615573,"C18",0,0,1,"no_spec"
"N20",1116,"12986_1",1608,23035.7,1104.5013587534,20.4004968264281,"C18",0,0,1,"no_spec"
"N20",1117,"13118_2",1608,13760.85,1113.00842002105,21.4005167674546,"C18",0,0,1,"no_spec"
"N20",1118,"14950_0",1608,10913.475,1246.56832392081,22.1505317232245,"C18",0,0,1,"no_spec"
"N20",1119,"2044_0",1608,8654.195,383.331525828815,21.450517764506,"C18",0,0,1,"no_spec"
"N20",1120,"2972_2",1612,13966.01,463.219345548364,16.100411080014,"C18",1,1,1,"no_spec"
"N20",1121,"10071_0",1612,6350.58,921.0726401816,16.1504120770653,"C18",0,0,1,"no_spec"
"N20",1122,"4141_1",1612,2588.83,549.195270488176,16.1504120770653,"C18",0,0,1,"no_spec"
"N20",1123,"2844_1",1647,337242.473333333,453.102840257101,9.0502704957769,"C18",1,1,1,"matched"
"N20",1124,"2860_1",1647,133311.45,454.103952759882,9.0502704957769,"C18",0,0,1,"no_spec"
"N20",1125,"1202_3",1647,65465.6,301.034330085825,9.90028744564946,"C18",0,0,1,"no_spec"
"N20",1126,"2871_1",1647,41967.35,455.109855274638,9.15027248987955,"C18",0,0,1,"no_spec"
"N20",1127,"514_3",1647,33411.05,219.029325073313,8.90026750462292,"C18",0,0,1,"no_spec"
"N20",1128,"5214_2",1650,293083.5,623.066835167088,14.3003751861662,"C18",1,1,2,"matched"
"N20",1129,"5498_3",1650,254519,641.0772801932,13.1003512569344,"C18",0,0,2,"no_spec"
"N20",1130,"5232_2",1650,93046.05,624.067947669869,14.3003751861662,"C18",1,1,2,"matched"
"N20",1131,"2633_4",1650,90833.6666666667,437.051510128775,12.7003432805238,"C18",0,0,2,"no_spec"
"N20",1132,"5513_3",1650,88454.6,642.078392695982,13.2503542480884,"C18",0,0,2,"no_spec"
"N20",1133,"4711_0",1671,208890.476,591.079135197838,8.85026650757159,"C18",0,0,1,"no_spec"
"N20",1134,"3249_0",1671,199565.586,483.054785136963,9.00026949872557,"C18",1,1,1,"no_spec"
"N20",1135,"2356_2",1671,81475.55,411.132755331888,11.9003273277025,"C18",0,0,1,"no_spec"
"N20",1136,"226_1",1671,51446.7866666667,175.004325010813,9.15027248987955,"C18",0,0,1,"no_spec"
"N20",1137,"43_4",1671,42230.55,125.02534006335,9.00026949872557,"C18",0,0,1,"no_spec"
"N20",1138,"4579_2",1687,371183.268,581.091960229901,13.4003572392423,"C18",1,1,1,"matched"
"N20",1139,"3441_4",1687,186941,497.132630331576,13.7503642186016,"C18",0,0,1,"no_spec"
"N20",1140,"4595_3",1687,165367.036666667,582.097862744657,13.200353251037,"C18",0,0,1,"no_spec"
"N20",1141,"4609_3",1687,117106.85,583.108555271388,13.4503582362937,"C18",0,0,1,"no_spec"
"N20",1142,"4589_4",1687,103811.5,581.403311008278,12.9003472687291,"C18",0,0,1,"no_spec"
"N20",1143,"3820_1",1708,35414.55,525.178150445376,26.1506114873307,"C18",0,0,1,"no_spec"
"N20",1144,"13909_6",1708,19031.5,1170.54125385313,26.4006164725873,"C18",0,0,1,"no_spec"
"N20",1145,"18012_1",1708,16330.3,1560.24225810565,26.4006164725873,"C18",0,0,1,"no_spec"
"N20",1146,"14127_7",1708,15532.355,1185.53878134695,26.4006164725873,"C18",0,0,1,"no_spec"
"N20",1147,"13998_2",1708,15150.305,1176.53834884587,26.4006164725873,"C18",0,0,1,"no_spec"
"N20",1148,"14955_0",1719,51885.942,1247.09043522609,23.7005626318157,"C18",1,1,2,"matched"
"N20",1149,"15148_1",1719,32770.4,1260.08094770237,23.1505516642511,"C18",0,0,2,"no_spec"
"N20",1150,"15160_1",1719,30483.4,1261.0916402291,23.2005526613024,"C18",0,0,2,"no_spec"
"N20",1151,"15250_1",1719,22390.15,1269.0909602274,23.1005506671998,"C18",0,0,2,"no_spec"
"N20",1152,"15259_2",1719,22294.4766666667,1269.5891214728,23.1505516642511,"C18",0,0,2,"no_spec"
"N20",1153,"764_2",1720,333383,252.070827677069,18.1004509620671,"C18",0,0,1,"no_spec"
"N20",1154,"318_1",1720,59027.3,188.109797774494,18.1004509620671,"C18",0,0,1,"no_spec"
"N20",1155,"773_2",1720,35451.3,253.091100227751,18.0004489679644,"C18",0,0,1,"no_spec"
"N20",1156,"781_1",1720,30019.55,254.077842694607,18.0504499650157,"C18",0,0,1,"no_spec"
"N20",1157,"767_0",1720,28104.45,252.281588203971,18.0504499650157,"C18",0,0,1,"no_spec"
"N20",1158,"1148_3",1755,183960.704,295.228835572089,28.950667322205,"C18",1,1,3,"matched"
"N20",1159,"1158_1",1755,81643.85,296.22994807487,29.0506693163077,"C18",1,1,3,"matched"
"N20",1160,"970_1",1755,62563.85,277.218390545976,29.250673304513,"C18",1,1,3,"no_spec"
"N20",1161,"1150_0",1755,61897.9,295.44917612294,29.1506713104103,"C18",0,0,3,"no_spec"
"N20",1162,"362_6",1755,36063.95,195.136745341863,29.2006723074616,"C18",0,0,3,"no_spec"
"N20",1163,"2841_4",1770,956647,453.011830029575,15.2503941301414,"C18",0,0,1,"no_spec"
"N20",1164,"4503_6",1770,425860.0375,577.058770146925,15.3503961242441,"C18",1,1,1,"no_spec"
"N20",1165,"2857_2",1770,353529,454.017732544331,15.2503941301414,"C18",0,0,1,"no_spec"
"N20",1166,"4526_2",1770,339941,578.064672661682,14.6503821655255,"C18",0,0,1,"no_spec"
"N20",1167,"2851_2",1770,178983.4,453.280070700177,15.0003891448848,"C18",0,0,1,"no_spec"
"N20",1168,"14020_1",1814,175427,1178.04720261801,23.4505576465591,"C18",0,0,2,"no_spec"
"N20",1169,"14128_1",1814,86184.8,1185.55794139485,23.8005646259183,"C18",0,0,2,"no_spec"
"N20",1170,"14263_0",1814,68520.7866666667,1194.06021265053,23.9505676170723,"C18",0,0,2,"no_spec"
"N20",1171,"14118_0",1814,67892.9,1185.05978014945,23.7005626318157,"C18",0,0,2,"no_spec"
"N20",1172,"14272_2",1814,65432.255,1194.56795391988,24.0005686141236,"C18",1,1,2,"no_spec"
"N20",1173,"1354_4",1818,140701.67,315.073855184638,5.30019571692738,"C18",1,1,3,"no_spec"
"N20",1174,"199_3",1818,53921.1,169.01202003005,5.45019870808136,"C18",0,0,3,"no_spec"
"N20",1175,"1370_2",1818,45305.5,316.074967687419,4.65018275526013,"C18",1,1,3,"no_spec"
"N20",1176,"1362_1",1818,26619.6375,315.303775759439,5.45019870808136,"C18",0,0,3,"no_spec"
"N20",1177,"120_2",1818,10509.88,151.001575003937,6.60022164026188,"C18",0,0,3,"no_spec"
"N20",1178,"1396_10",1867,50417.75,319.044775111938,19.7504838647609,"C18",0,0,1,"no_spec"
"N20",1179,"1202_7",1867,44865.85,301.034330085825,18.6504619296317,"C18",0,0,1,"no_spec"
"N20",1180,"341_10",1867,42395.5,193.014770036925,19.7504838647609,"C18",0,0,1,"no_spec"
"N20",1181,"11299_1",1867,10492.7,993.947882369706,18.700462926683,"C18",0,0,1,"no_spec"
"N20",1182,"3284_2",1867,9692.315,485.143230358076,19.5504798765556,"C18",1,1,1,"no_spec"
"N20",1183,"3215_0",1907,131705,481.038190095475,10.4002974161627,"C18",0,0,3,"no_spec"
"N20",1184,"2516_1",1907,110581.35,427.126605316513,9.65028246039282,"C18",1,1,3,"no_spec"
"N20",1185,"4020_0",1907,109937.25,540.11340778352,9.85028644859813,"C18",1,1,3,"matched"
"N20",1186,"1034_0",1907,72483.9,285.0021600054,9.70028345744415,"C18",0,0,3,"no_spec"
"N20",1187,"3217_1",1907,70426.8175,481.095670239176,10.5002994102654,"C18",1,1,3,"matched"
"N20",1188,"16229_0",1933,58691.45,1349.63022157555,25.0005885551502,"C18",0,0,1,"no_spec"
"N20",1189,"16253_0",1933,47423.36,1352.14018785047,24.8005845669449,"C18",0,0,1,"no_spec"
"N20",1190,"13928_3",1933,27407.8,1172.05010762527,24.3505755934829,"C18",0,0,1,"no_spec"
"N20",1191,"16716_1",1933,26720.23,1400.6677991695,24.9505875580989,"C18",0,0,1,"no_spec"
"N20",1192,"14051_2",1933,18700.4,1180.5619589049,23.900566620021,"C18",1,1,1,"matched"
"N20",1193,"12907_1",1954,115800.308,1098.50905377263,21.5005187615573,"C18",1,1,1,"no_spec"
"N20",1194,"12899_1",1954,100563.602,1098.00131250328,21.4005167674546,"C18",0,0,1,"no_spec"
"N20",1195,"12913_2",1954,75824.238,1099.01200503001,21.4005167674546,"C18",0,0,1,"no_spec"
"N20",1196,"12970_3",1954,21548.3,1103.00208500521,21.450517764506,"C18",0,0,1,"no_spec"
"N20",1197,"12982_3",1954,16702.75,1103.99840749602,20.5504998175821,"C18",0,0,1,"no_spec"
"N20",1198,"1380_6",1955,224009.532,317.02818007045,13.4503582362937,"C18",1,1,1,"matched"
"N20",1199,"250_3",1955,102241.9525,178.999194997988,12.8503462716777,"C18",0,0,1,"no_spec"
"N20",1200,"2281_2",1955,30252.68,405.082970207425,12.7503442775751,"C18",0,0,1,"no_spec"
"N20",1201,"1006_1",1955,24762.1,282.990354975887,12.8003452746264,"C18",0,0,1,"no_spec"
"N20",1202,"260_3",1955,17522.25,180.005097512744,12.7003432805238,"C18",0,0,1,"no_spec"
"N20",1203,"4779_9",1961,144963.95,595.289555723889,29.8006842720776,"C18",0,0,1,"no_spec"
"N20",1204,"1127_6",1961,103407.8,293.212240530601,29.7506832750262,"C18",1,1,1,"no_spec"
"N20",1205,"4799_2",1961,36176.3,596.290668226671,29.7506832750262,"C18",0,0,1,"no_spec"
"N20",1206,"1138_5",1961,17302.855,294.213353033383,29.8006842720776,"C18",0,0,1,"no_spec"
"N20",1207,"5702_1",1961,15524.65,653.373240933102,30.2506932455395,"C18",0,0,1,"no_spec"
"N20",1208,"3157_1",1966,80640.075,476.276918192295,29.1506713104103,"C18",0,0,1,"no_spec"
"N20",1209,"987_0",1966,26232.25,279.230195575489,29.250673304513,"C18",1,1,1,"no_spec"
"N20",1210,"3169_0",1966,17907.25,477.282820707052,29.2006723074616,"C18",0,0,1,"no_spec"
"N20",1211,"4497_0",1966,6498.565,576.201358003395,29.250673304513,"C18",0,0,1,"no_spec"
"N20",1212,"3158_0",1966,5507.71,476.559528898822,29.2006723074616,"C18",0,0,1,"no_spec"
"N20",1213,"10149_1",1990,1105050,925.110620276551,12.0003293218052,"C18",0,0,2,"no_spec"
"N20",1214,"10167_1",1990,477867,926.116522791307,13.500359233345,"C18",0,0,2,"no_spec"
"N20",1215,"4297_0",1990,235057.285,561.0649201623,12.9003472687291,"C18",0,0,2,"no_spec"
"N20",1216,"10187_2",1990,139042.5,927.117635294088,13.0003492628317,"C18",0,0,2,"no_spec"
"N20",1217,"4579_2",1990,132238.75,581.091960229901,13.4003572392423,"C18",1,1,2,"matched"
"N20",1218,"189_4",1995,21170.39,167.033745084363,5.95020867859463,"C18",0,0,1,"no_spec"
"N20",1219,"723_1",1995,19102.525,246.988624971562,5.75020469038933,"C18",1,1,1,"no_spec"
"N20",1220,"886_1",1995,8189.8,268.97477993695,5.85020668449198,"C18",0,0,1,"no_spec"
"N20",1221,"1545_2",1995,7351.955,332.96933992335,5.80020568744065,"C18",0,0,1,"no_spec"
"N20",1222,"185_1",1995,7024.595,166.023052557631,5.75020469038933,"C18",0,0,1,"no_spec"
"N20",1223,"9378_3",2004,657880,880.146777866945,17.8004449797591,"C18",1,1,2,"matched"
"N20",1224,"9398_5",2004,300416.5,881.152680381701,18.0504499650157,"C18",1,1,2,"matched"
"N20",1225,"9419_5",2004,87098.5,882.158582896457,18.2004529561697,"C18",0,0,2,"no_spec"
"N20",1226,"9388_0",2004,51521.45,880.520398800997,17.9004469738618,"C18",0,0,2,"no_spec"
"N20",1227,"6418_0",2004,28969.75,700.128547821369,17.9004469738618,"C18",0,0,2,"no_spec"
"N20",1228,"3112_4",2007,374054.602,473.072400181,11.8503263306512,"C18",1,1,2,"matched"
"N20",1229,"2538_0",2007,102277.55,429.315640789102,12.0503303188565,"C18",0,0,2,"no_spec"
"N20",1230,"5528_2",2007,97516.7,643.093875234688,12.2003333100105,"C18",0,0,2,"no_spec"
"N20",1231,"5509_2",2007,93130.75,641.407791019477,12.0503303188565,"C18",0,0,2,"no_spec"
"N20",1232,"4835_3",2007,48861.85,599.102405256013,12.2003333100105,"C18",0,0,2,"no_spec"
"N20",1233,"5528_1",2013,110455,643.093875234688,9.50027946923884,"C18",0,0,1,"no_spec"
"N20",1234,"1380_4",2013,46488.585,317.02818007045,9.10027149282823,"C18",1,1,1,"matched"
"N20",1235,"4543_0",2013,42950.8,579.075365188413,9.55028046629017,"C18",0,0,1,"no_spec"
"N20",1236,"5544_1",2013,32722.55,644.094987737469,9.50027946923884,"C18",0,0,1,"no_spec"
"N20",1237,"4835_2",2013,24068.15,599.102405256013,9.45027847218752,"C18",0,0,1,"no_spec"
"N20",1238,"2533_0",2030,232869.4,429.143200358001,7.40023759308311,"C18",1,1,1,"no_spec"
"N20",1239,"2661_0",2030,73368.2,439.029785074463,7.40023759308311,"C18",0,0,1,"no_spec"
"N20",1240,"2548_0",2030,37779.19,430.144312860782,6.85022662551852,"C18",0,0,1,"no_spec"
"N20",1241,"2540_1",2030,37740.5,429.411441028603,7.40023759308311,"C18",0,0,1,"no_spec"
"N20",1242,"4380_0",2030,34394.6,567.076385190963,7.7502445724424,"C18",0,0,1,"no_spec"
"N20",1243,"13069_6",2042,24675,1110.00987252468,26.1006104902794,"C18",0,0,1,"no_spec"
"N20",1244,"12947_4",2042,24029.5,1101.51239128098,25.8506055050227,"C18",0,0,1,"no_spec"
"N20",1245,"13079_3",2042,21143.04,1110.50803377008,26.1006104902794,"C18",0,0,1,"no_spec"
"N20",1246,"12936_3",2042,19818.55,1101.0094400236,26.050609493228,"C18",0,0,1,"no_spec"
"N20",1247,"13086_4",2042,18080.8,1111.01098502746,26.050609493228,"C18",0,0,1,"no_spec"
"N20",1248,"14257_4",2046,54256.1,1193.56205140513,25.8006045079714,"C18",0,0,1,"no_spec"
"N20",1249,"14249_1",2046,45147.55,1193.0686801717,25.8006045079714,"C18",0,0,1,"no_spec"
"N20",1250,"14264_2",2046,43131.2,1194.06979267448,25.8506055050227,"C18",0,0,1,"no_spec"
"N20",1251,"4225_3",2046,32447.35,555.177995444989,26.1006104902794,"C18",0,0,1,"no_spec"
"N20",1252,"14272_2",2046,22186.7,1194.56795391988,24.0005686141236,"C18",1,1,1,"no_spec"
"N20",1253,"1929_0",2051,60855.4,372.098947747369,7.50023958718577,"C18",0,0,1,"no_spec"
"N20",1254,"3043_2",2051,28839.25,467.118415296038,7.95024856064771,"C18",0,0,1,"no_spec"
"N20",1255,"28_3",2051,24149.95,119.047405118513,7.7502445724424,"C18",0,0,1,"no_spec"
"N20",1256,"173_2",2051,15666.5,163.206525516314,7.65024257833975,"C18",0,0,1,"no_spec"
"N20",1257,"1941_0",2051,14281.65,373.114430286076,7.7502445724424,"C18",0,0,1,"no_spec"
"N20",1258,"168_4",2081,292099,163.038875097188,7.65024257833975,"C18",1,1,4,"no_spec"
"N20",1259,"2533_0",2081,129150,429.143200358001,7.40023759308311,"C18",1,1,4,"no_spec"
"N20",1260,"1700_3",2081,103203.1,349.058990147475,7.0002296166725,"C18",1,1,4,"no_spec"
"N20",1261,"176_1",2081,24834.7,164.044777611944,6.70022363436454,"C18",0,0,4,"no_spec"
"N20",1262,"28_2",2081,23245.62,119.047405118513,6.60022164026188,"C18",0,0,4,"no_spec"
"N20",1263,"4543_2",2098,945129.03625,579.075365188413,12.9003472687291,"C18",0,0,3,"no_spec"
"N20",1264,"5214_1",2098,376530.396666667,623.066835167088,12.2003333100105,"C18",1,1,3,"no_spec"
"N20",1265,"5232_2",2098,184865,624.067947669869,14.3003751861662,"C18",1,1,3,"no_spec"
"N20",1266,"4565_1",2098,158938.5,580.081267703169,12.7003432805238,"C18",0,0,3,"no_spec"
"N20",1267,"2632_3",2098,111586.5,437.013190032975,12.7003432805238,"C18",0,0,3,"no_spec"
"N20",1268,"2663_0",2116,104376.5,439.087265218163,6.4502186491079,"C18",0,0,1,"no_spec"
"N20",1269,"1700_3",2116,50596.5,349.058990147475,7.0002296166725,"C18",1,1,1,"no_spec"
"N20",1270,"2675_0",2116,19768.25,440.097957744894,6.4502186491079,"C18",0,0,1,"no_spec"
"N20",1271,"1329_4",2116,8194.885,313.05726014315,7.15023260782648,"C18",0,0,1,"no_spec"
"N20",1272,"2634_0",2116,6428.94,437.070670176675,6.4502186491079,"C18",0,0,1,"no_spec"
"N20",1273,"5418_0",2189,50286.7,636.028607571519,17.5004389974511,"C18",0,0,1,"no_spec"
"N20",1274,"5432_1",2189,14072.195,637.0297200743,17.5004389974511,"C18",1,1,1,"no_spec"
"N20",1275,"9099_1",2189,13005.49,865.896492241231,17.7504439827078,"C18",0,0,1,"no_spec"
"N20",1276,"9107_0",2189,12416.775,866.399443498609,17.6004409915538,"C18",0,0,1,"no_spec"
"N20",1277,"9118_0",2189,7869.555,866.902394755987,18.2504539532211,"C18",0,0,1,"no_spec"
"N20",1278,"4791_1",2199,366091.5,596.075117687794,15.6004011095007,"C18",0,0,1,"no_spec"
"N20",1279,"5915_4",2199,199373.5,667.058305145763,15.5003991153981,"C18",0,0,1,"no_spec"
"N20",1280,"5627_4",2199,62051.8,649.04786011965,15.6004011095007,"C18",0,0,1,"no_spec"
"N20",1281,"5932_2",2199,56365.1,668.059417648544,15.5003991153981,"C18",0,0,1,"no_spec"
"N20",1282,"13940_1",2199,45365.85,1173.14223035558,15.5003991153981,"C18",0,0,1,"no_spec"
"N20",1283,"2225_2",2393,414489,399.004445011113,10.4002974161627,"C18",0,0,1,"no_spec"
"N20",1284,"1202_4",2393,155727.5,301.034330085825,11.200313368984,"C18",0,0,1,"no_spec"
"N20",1285,"1396_5",2393,133790.5,319.044775111938,10.7003033984707,"C18",1,1,1,"no_spec"
"N20",1286,"2236_1",2393,65008.1,400.005557513894,10.3502964191114,"C18",0,0,1,"no_spec"
"N20",1287,"2234_1",2393,41137.4,399.263105657764,10.5503004073167,"C18",0,0,1,"no_spec"
"N20",1288,"15033_3",2443,81362.55,1252.58936897342,23.900566620021,"C18",0,0,2,"no_spec"
"N20",1289,"13832_2",2443,65245.7,1165.05190012975,23.5505596406617,"C18",0,0,2,"no_spec"
"N20",1290,"14051_2",2443,50998.71,1180.5619589049,23.900566620021,"C18",1,1,2,"matched"
"N20",1291,"14067_1",2443,28043.25,1181.5582813957,23.3505556524564,"C18",0,0,2,"no_spec"
"N20",1292,"16646_1",2443,19962.8,1393.65043162608,23.8505656229697,"C18",0,0,2,"no_spec"
"N20",1293,"8005_2",2500,210132,803.075485188713,14.7003831625768,"C18",0,0,1,"no_spec"
"N20",1294,"4968_3",2500,158520.445,607.072985182463,14.5003791743715,"C18",1,1,1,"matched"
"N20",1295,"5660_5",2500,139961,651.054875137188,14.7503841596282,"C18",0,0,1,"no_spec"
"N20",1296,"8020_2",2500,76904.65,804.076597691494,14.7503841596282,"C18",0,0,1,"no_spec"
"N20",1297,"7508_1",2500,53875.55,773.061270153175,14.5503801714229,"C18",0,0,1,"no_spec"
"N20",1298,"15559_2",2700,20651.096,1292.61949904875,25.3005945374581,"C18",1,1,1,"no_spec"
"N20",1299,"15891_3",2700,12730.565,1318.61010402526,25.2505935404068,"C18",0,0,1,"no_spec"
"N20",1300,"1164_2",2700,4860.1,297.07778019445,25.2505935404068,"C18",0,0,1,"no_spec"
"N20",1301,"3877_4",2807,175290.725,529.302350755877,30.5006982307961,"C18",0,0,1,"no_spec"
"N20",1302,"3889_1",2807,47554.6975,530.303463258658,30.9507072042581,"C18",0,0,1,"no_spec"
"N20",1303,"3879_1",2807,17527.15,529.599331498329,30.4006962366935,"C18",0,0,1,"no_spec"
"N20",1304,"3899_1",2807,14151.3,531.304575761439,30.5506992278475,"C18",0,0,1,"no_spec"
"N20",1305,"3588_1",2807,12946.2,507.273085682714,31.250713186566,"C18",0,0,1,"no_spec"
"N20",1306,"1380_7",2861,147864.79,317.02818007045,15.2503941301414,"C18",0,0,1,"no_spec"
"N20",1307,"7532_0",2861,73484.7,775.077865194663,14.6503821655255,"C18",1,1,1,"no_spec"
"N20",1308,"1302_3",2861,48532.7,311.016715041788,14.7503841596282,"C18",0,0,1,"no_spec"
"N20",1309,"1389_5",2861,34384.25,318.034082585206,15.0003891448848,"C18",0,0,1,"no_spec"
"N20",1310,"7548_0",2861,29621.3,776.083767709419,14.5503801714229,"C18",0,0,1,"no_spec"
"N20",1311,"5247_1",2915,1401968.162,625.083430208575,9.50027946923884,"C18",1,1,3,"matched"
"N20",1312,"2844_1",2915,242621,453.102840257101,9.0502704957769,"C18",1,1,3,"matched"
"N20",1313,"2860_1",2915,45135.2,454.103952759882,9.0502704957769,"C18",0,0,3,"no_spec"
"N20",1314,"1380_4",2915,36237.5175,317.02818007045,9.10027149282823,"C18",1,1,3,"matched"
"N20",1315,"5339_0",2915,8195.16,631.070945177363,8.85026650757159,"C18",0,0,3,"no_spec"
"N20",1316,"1034_0",2919,97748.05,285.0021600054,9.70028345744415,"C18",0,0,1,"no_spec"
"N20",1317,"1635_2",2919,54050.5,343.009205023013,9.85028644859813,"C18",0,0,1,"no_spec"
"N20",1318,"2373_1",2919,48530.35,412.13386783467,9.8002854515468,"C18",0,0,1,"no_spec"
"N20",1319,"3066_0",2919,46409.9133333333,469.039210098025,9.75028445449548,"C18",1,1,1,"no_spec"
"N20",1320,"2817_1",2919,34581.05,451.028765071913,9.70028345744415,"C18",0,0,1,"no_spec"
"N20",1321,"1223_2",2926,25300.95,303.050925127313,7.20023360487781,"C18",0,0,1,"no_spec"
"N20",1322,"2634_1",2926,8313.705,437.070670176675,7.35023659603179,"C18",0,0,1,"no_spec"
"N20",1323,"1035_1",2926,7043.485,285.0404801012,8.10025155180169,"C18",0,0,1,"no_spec"
"N20",1324,"2093_0",2926,2793.39,388.107167767919,7.65024257833975,"C18",1,1,1,"matched"
"N20",1325,"131_1",3035,85087.45,153.018170045425,2.00012991153981,"C18",0,0,3,"no_spec"
"N20",1326,"120_0",3035,37100.025,151.001575003937,1.70012392923185,"C18",0,0,3,"no_spec"
"N20",1327,"199_0",3035,35598.6,169.01202003005,1.70012392923185,"C18",1,1,3,"matched"
"N20",1328,"43_0",3035,25079.8,125.02534006335,1.70012392923185,"C18",0,0,3,"no_spec"
"N20",1329,"368_1",3035,7964.185,197.0096400241,1.90012791743715,"C18",1,1,3,"no_spec"
"N20",1330,"2681_1",3058,60906.8933333333,441.04638011595,12.4503382952671,"C18",0,0,1,"no_spec"
"N20",1331,"1223_5",3058,58405.15,303.050925127313,11.4503183542406,"C18",1,1,1,"matched"
"N20",1332,"271_5",3058,52270.6,181.0110000275,11.7003233394972,"C18",0,0,1,"no_spec"
"N20",1333,"1333_1",3058,12355.465,313.167430418576,11.9003273277025,"C18",0,0,1,"no_spec"
"N20",1334,"743_3",3058,10737.835,249.086650216626,11.9003273277025,"C18",0,0,1,"no_spec"
"N20",1335,"7731_0",3148,28829.2,787.076845192113,8.00024955769904,"C18",0,0,2,"no_spec"
"N20",1336,"2069_0",3148,15708.4,386.085782714457,7.70024357539107,"C18",1,1,2,"no_spec"
"N20",1337,"357_3",3148,9213.635,195.026575066438,8.15025254885302,"C18",0,0,2,"no_spec"
"N20",1338,"3456_2",3148,9015.54,498.085842714607,8.20025354590434,"C18",0,0,2,"no_spec"
"N20",1339,"735_2",3148,8797.32,248.056797641994,7.7502445724424,"C18",0,0,2,"no_spec"
"N20",1340,"1325_1",3161,248112,312.17110792777,31.3007141836174,"C18",1,1,1,"matched"
"N20",1341,"7019_1",3161,4563.605,741.313070782677,31.40071617772,"C18",0,0,1,"no_spec"
"N20",1342,"7034_1",3161,2058.1,742.328553321383,31.3507151806687,"C18",0,0,1,"no_spec"
"N20",1343,"5819_2",3184,179352.5,660.127157817894,14.6503821655255,"C18",0,0,1,"no_spec"
